robot_position_x, robot_position_y, robot_orientation
5.26214588234372, 20.56417723754407, 1.065814396551204
5.35671595814807, 20.73525531884148, 1.065814396551204
5.452676290431083, 20.90555747316191, 1.057669526708563
5.537247734616971, 21.05422868027556, 1.053597091787244
5.622423929648801, 21.20255424380462, 1.049524656865924
5.708203462904659, 21.35053170381365, 1.045452221944603
5.806237215197068, 21.51964880096682, 1.045452221944603
5.880793156771637, 21.64588356922057, 1.037307352101963
5.981568654101864, 21.81338135510412, 1.029162482259323
6.070343339761814, 21.95958160196537, 1.025090047338002
6.171800123373185, 22.12666759837824, 1.025090047338003
6.261169462227316, 22.27250510476494, 1.021017612416683
6.351131972111664, 22.41797745200532, 1.016945177495363
6.455296961971511, 22.58338864880149, 1.008800307652722
6.573239431350778, 22.76899747262746, 1.004727872731402
6.678077181910126, 22.93398309380609, 1.004727872731403
6.796774551035478, 23.11911006679507, 1.000655437810082
6.889680340166092, 23.26272055158755, 0.9965830028887623
6.983170201625989, 23.40595149377716, 0.992510567967442
7.091345453000486, 23.56876833605126, 0.9843656981248021
7.186578189820646, 23.71084642315149, 0.9802932632034819
7.309763181753294, 23.89301809857852, 0.9762208282821618
7.406149954505503, 24.03431582338231, 0.9721483933608418
7.517617856821703, 24.19489638226561, 0.9640035235182012
7.629085759137901, 24.3554769411489, 0.9640035235182014
7.727191572934478, 24.4955865635723, 0.9599310885968814
7.825867158945151, 24.6352954957197, 0.955858653675562
7.925110880664602, 24.77460142055991, 0.9517862187542413
8.024921092165158, 24.91350202774552, 0.947713783832921
8.125296138124076, 25.05199501365116, 0.9436413489116012
8.241295808369316, 25.20933313884986, 0.9354964790689611
8.343355332228958, 25.34658950695662, 0.9314240441476407
8.445972975856737, 25.48342910726515, 0.9273516092263206
8.563250282859915, 25.63981722190346, 0.9273516092263209
8.666424344372665, 25.77623778496958, 0.9232791743050003
8.770153112659189, 25.91223704829875, 0.9192067393836805
8.889962268922542, 26.06669408185018, 0.9110618695410407
8.995344799009553, 26.20141594105935, 0.9069894346197206
9.101275099715156, 26.33570752079813, 0.9029169996984002
9.207751414216744, 26.46956659388051, 0.8988445647770805
9.345349280184667, 26.64111218212577, 0.8947721298557598
9.452912315617795, 26.77409958906615, 0.89069969493444
9.57707531080654, 26.92507892461842, 0.8825548250917999
9.701238305995284, 27.07605826017069, 0.8825548250917999
9.810418021224223, 27.20772164452201, 0.8784823901704801
9.920133020178771, 27.33893931101825, 0.8744099552491598
10.06188104415093, 27.50707187557768, 0.8703375203278394
10.1572895274893, 27.61838686310057, 0.8621926504851995
10.26912737711758, 27.7477999705775, 0.8581202155638792
10.38149132434849, 27.87675655381002, 0.8540477806425589
10.50990726404096, 28.02413550607575, 0.8540477806425594
10.63951931338236, 28.17046365033914, 0.8459029107999189
10.7534503375388, 28.29803785906089, 0.841830475878599
10.91768792180234, 28.47895505059743, 0.833685606035959
11.04907798921318, 28.62368880382666, 0.833685606035959
11.18164252305966, 28.76734761317755, 0.8255407361933189
11.31420705690614, 28.91100642252842, 0.8255407361933184
11.43071197175202, 29.0362344617731, 0.8214683012719982
11.54772590212868, 29.16098700521059, 0.8173958663506784
11.68261290910534, 29.30246740840101, 0.8092509965080383
11.81864776870707, 29.4428444938216, 0.8011061266653979
11.93817749940987, 29.56518868238172, 0.797033691744078
12.05820447629883, 29.68704508071686, 0.7929612568227582
12.19537816417192, 29.82630953595702, 0.7929612568227578
12.33368158041447, 29.96445212241639, 0.784816386980118
12.45518831936963, 30.08483305689025, 0.7807439520587973
12.59405316388981, 30.22241126771751, 0.7807439520587973
12.69903875091916, 30.32474323562712, 0.7725990822161569
12.84012618569009, 30.46004122115463, 0.7644542123735171
12.98121362046102, 30.59533920668215, 0.7644542123735175
13.10514621906058, 30.71322121549043, 0.7603817774521973
13.26510403727523, 30.86413363365854, 0.7563093425308765
13.38999264812395, 30.98100232868246, 0.7522369076095567
13.51535616219166, 31.09736145525579, 0.7481644726882365
13.64119250036169, 31.21320908359697, 0.7440920377669167
13.78607903486754, 31.3444306567354, 0.735947167924277
13.91332129240113, 31.45873229668021, 0.7318747330029566
14.05874101529665, 31.58936274233142, 0.7318747330029559
14.18644770239611, 31.70314525006612, 0.7278022980816361
14.31461670108394, 31.81640673854158, 0.7237298631603158
14.46214497228173, 31.94465110814678, 0.7155849933176761
14.62870044968475, 32.08824893024861, 0.7115125583963558
14.75869736213447, 32.19940764448126, 0.7074401234750352
14.88914588198245, 32.31003603444417, 0.7033676885537154
15.02004384577869, 32.42013226539834, 0.6992952536323955
15.18891629314521, 32.56099801029673, 0.6952228187110753
15.32070662470844, 32.6700244543494, 0.6911503837897555
15.45293986529073, 32.77851328825143, 0.6870779488684357
15.58561382184302, 32.8864627127477, 0.6830055139471154
15.73824099915164, 33.008594419871, 0.6748606441044749
15.87222387241073, 33.11491491022705, 0.6707882091831546
16.00663861671769, 33.2206888839125, 0.6667157742618349
16.21853693777311, 33.38604355971731, 0.662643339340515
16.35380872936437, 33.49071924646455, 0.6585709044191943
16.50840506261151, 33.61034860274712, 0.6585709044191943
16.66300139585867, 33.72997795902968, 0.6585709044191951
